City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gurugram,Poor,282,"PM
2.5",2/4,2025-01-30
Gurugram,Moderate,188,"PM
2.5",2/4,2025-01-31
Gurugram,Poor,261,"PM
2.5",2/4,2025-02-01
Gurugram,Poor,228,"PM
2.5",2/4,2025-02-02
Gurugram,Poor,201,"PM
2.5",2/4,2025-02-03
Gurugram,Poor,234,"PM
2.5",3/4,2025-02-04
Gurugram,Poor,232,"PM
2.5",3/4,2025-02-05
Gurugram,Moderate,153,"PM , PM
10 2.5",3/4,2025-02-06
Gurugram,Moderate,106,"PM , PM
10 2.5",3/4,2025-02-07
Gurugram,Moderate,110,"PM , PM
2.5 10",3/4,2025-02-08
Gurugram,Moderate,170,"PM
2.5",2/4,2025-02-09
Gurugram,Poor,230,"PM , PM
10 2.5",3/4,2025-02-10
Gurugram,Poor,237,"PM , PM
2.5 10",3/4,2025-02-11
Gurugram,Poor,226,"PM , PM
2.5 10",3/4,2025-02-12
Gurugram,Moderate,167,"PM , PM
10 2.5",3/4,2025-02-13
Gurugram,Moderate,191,"PM , PM
10 2.5",3/4,2025-02-14
Gurugram,Poor,214,"O , PM
3 2.5",2/4,2025-02-15
Gurugram,Very Poor,304,"PM , PM
2.5 10",3/4,2025-02-16
Gurugram,Poor,228,"PM
2.5",3/4,2025-02-17
Gurugram,Poor,230,"PM , PM
2.5 10",3/4,2025-02-18
Gurugram,Moderate,181,"PM , PM
10 2.5",3/4,2025-02-19
Gurugram,Moderate,148,"PM , PM
2.5 10",2/4,2025-02-20
Gurugram,Moderate,160,"PM , PM
2.5 10",2/4,2025-02-21
Gurugram,Moderate,129,"PM
2.5",2/4,2025-02-22
Gurugram,Moderate,116,"PM
10",2/4,2025-02-23
Gurugram,Moderate,198,"PM , PM
2.5 10",3/4,2025-02-24
Gurugram,Poor,250,"PM , O
2.5 3",3/4,2025-02-25
Gurugram,Poor,212,"PM , O , PM
2.5 3 10",3/4,2025-02-26
Gurugram,Moderate,167,"PM , PM
10 2.5",3/4,2025-02-27
Gurugram,Moderate,128,"PM , PM
10 2.5",3/4,2025-02-28
Gurugram,Moderate,114,"PM , PM
2.5 10",3/4,2025-03-01
Gurugram,Satisfactory,95,"PM , PM
10 2.5",3/4,2025-03-02
Gurugram,Moderate,150,"PM , PM
2.5 10",3/4,2025-03-03
Gurugram,Poor,226,"PM , PM
10 2.5",2/4,2025-03-04
Gurugram,Moderate,145,"PM , PM
2.5 10",3/4,2025-03-05
Gurugram,Moderate,157,"PM , PM
10 2.5",3/4,2025-03-06
Gurugram,Poor,217,"PM , PM
2.5 10",3/4,2025-03-07
Gurugram,Moderate,200,"PM , PM
10 2.5",3/4,2025-03-08
Gurugram,Poor,225,"PM , PM , O
10 2.5 3",3/4,2025-03-09
Gurugram,Poor,204,"PM , O , PM
2.5 3 10",3/4,2025-03-10
Gurugram,Poor,255,"PM , PM
2.5 10",3/4,2025-03-11
Gurugram,Poor,259,"PM , PM
2.5 10",3/4,2025-03-12
Gurugram,Poor,201,"PM , PM
2.5 10",3/4,2025-03-13
Gurugram,Moderate,135,"PM , PM
2.5 10",3/4,2025-03-14
Gurugram,Satisfactory,70,"PM , NH , O
2.5 3 3",3/4,2025-03-15
Gurugram,Moderate,115,"PM , PM
10 2.5",3/4,2025-03-16
Gurugram,Moderate,168,"PM , PM
2.5 10",3/4,2025-03-17
Gurugram,Moderate,156,"PM , PM
10 2.5",3/4,2025-03-18
Gurugram,Moderate,183,"PM , PM
10 2.5",3/4,2025-03-19
Gurugram,Moderate,176,"PM , PM
10 2.5",3/4,2025-03-20
Gurugram,Moderate,165,"PM , PM
10 2.5",3/4,2025-03-21
Gurugram,Poor,202,"PM , PM
10 2.5",3/4,2025-03-22
Gurugram,Moderate,142,"PM
10",2/4,2025-03-23
Gurugram,Moderate,194,"PM , PM
2.5 10",2/4,2025-03-24
Gurugram,Poor,206,"PM , PM
10 2.5",2/4,2025-03-25
Gurugram,Poor,263,"PM , PM
2.5 10",3/4,2025-03-26
Gurugram,Poor,274,"PM , PM
2.5 10",3/4,2025-03-27
Gurugram,Poor,220,"PM , PM
2.5 10",2/4,2025-03-28
Gurugram,Moderate,159,"PM , PM
10 2.5",3/4,2025-03-29
Gurugram,Moderate,128,"PM , PM
10 2.5",3/4,2025-03-30
Gurugram,Moderate,162,"PM , PM
2.5 10",2/4,2025-03-31
Gurugram,Moderate,156,"PM , PM
2.5 10",2/4,2025-04-01
Gurugram,Moderate,118,"PM
10",1/4,2025-04-04
Gurugram,Moderate,184,"O
3",1/4,2025-04-05
Gurugram,Moderate,141,"PM
2.5",1/4,2025-04-06
Gurugram,Moderate,165,"PM
2.5",1/4,2025-04-07
Gurugram,Poor,204,"PM
2.5",1/4,2025-04-08
Gurugram,Poor,213,"PM
2.5",1/4,2025-04-09
Gurugram,Very Poor,305,"O
3",1/4,2025-04-11
Gurugram,Very Poor,317,"O
3",1/4,2025-04-13
Gurugram,Very Poor,314,"O
3",1/4,2025-04-14
Gurugram,Poor,236,"O
3",1/4,2025-04-15
Gurugram,Poor,257,"O
3",1/4,2025-04-16
Gurugram,Moderate,168,"PM
2.5",1/4,2025-04-17
Gurugram,Moderate,175,"PM
2.5",1/4,2025-04-18
Gurugram,Moderate,118,"PM
2.5",1/4,2025-04-19
Gurugram,Moderate,107,"PM
10",1/4,2025-04-20
Gurugram,Moderate,176,"PM
2.5",1/4,2025-04-21
Gurugram,Moderate,170,"PM
2.5",1/4,2025-04-22
Gurugram,Moderate,170,"PM
2.5",1/4,2025-04-23
Gurugram,Moderate,169,"PM
10",1/4,2025-04-24
Gurugram,Moderate,135,"PM
2.5",1/4,2025-04-25
Gurugram,Poor,228,"PM
2.5",1/4,2025-04-26
Gurugram,Moderate,156,"PM
10",1/4,2025-04-27
Gurugram,Poor,295,"O
3",1/4,2025-04-28
Gurugram,Moderate,191,"O
3",1/4,2025-04-29
Gurugram,Poor,270,"O
3",1/4,2025-04-30
Gurugram,Poor,249,"O
3",1/4,2025-05-01
Gurugram,Moderate,168,"PM
2.5",1/4,2025-05-02
Gurugram,Satisfactory,91,"PM
2.5",1/4,2025-05-03
Gurugram,Moderate,177,"PM
2.5",1/4,2025-05-04
Gurugram,Poor,248,"O
3",1/4,2025-05-05
Gurugram,Poor,202,"O
3",1/4,2025-05-06
Gurugram,Moderate,160,"O
3",1/4,2025-05-07
Gurugram,Moderate,131,"PM
2.5",1/4,2025-05-08
Gurugram,Moderate,128,"PM
2.5",1/4,2025-05-09
Gurugram,Moderate,129,"PM
2.5",1/4,2025-05-10
Gurugram,Satisfactory,89,CO,1/4,2025-05-11
Gurugram,Satisfactory,92,"PM
10",1/4,2025-05-12
Gurugram,Moderate,126,"PM
10",1/4,2025-05-13
Gurugram,Moderate,121,"PM
10",1/4,2025-05-14
Gurugram,Very Poor,316,"PM
2.5",1/4,2025-05-15
Gurugram,Poor,267,"PM
10",1/4,2025-05-16
Gurugram,Moderate,133,"PM
10",1/4,2025-05-17
Gurugram,Moderate,115,"PM
10",1/4,2025-05-18
Gurugram,Moderate,177,"PM
2.5",1/4,2025-05-19
Gurugram,Poor,288,"PM
10",1/4,2025-05-20
Gurugram,Poor,288,"PM
10",1/4,2025-05-21
Gurugram,Moderate,135,"PM
10",1/4,2025-05-22
Gurugram,Moderate,106,"PM
10",1/4,2025-05-23
Gurugram,Moderate,143,"PM
10",1/4,2025-05-24
Gurugram,Moderate,123,"PM
10",1/4,2025-05-25
Gurugram,Satisfactory,92,"PM
10",1/4,2025-05-26
Gurugram,Moderate,110,"PM
10",1/4,2025-05-27
Gurugram,Moderate,128,"PM
10",1/4,2025-05-28
Gurugram,Moderate,154,"O
3",1/4,2025-05-29
Gurugram,Moderate,168,"PM
10",1/4,2025-05-30
Gurugram,Poor,214,"PM
10",1/4,2025-05-31
Gurugram,Moderate,192,"PM
10",1/4,2025-06-01
Gurugram,Moderate,138,"PM
10",1/4,2025-06-02
Gurugram,Moderate,144,"PM
10",1/4,2025-06-03
Gurugram,Poor,258,"PM
10",1/4,2025-06-04
Gurugram,Moderate,149,"PM
10",1/4,2025-06-05
Gurugram,Moderate,157,"PM
10",1/4,2025-06-06
Gurugram,Moderate,195,"PM
10",1/4,2025-06-07
Gurugram,Moderate,187,"PM
10",1/4,2025-06-08
Gurugram,Poor,201,"PM
10",1/4,2025-06-09
Gurugram,Poor,250,"PM
10",1/4,2025-06-10
Gurugram,Poor,246,"PM
10",1/4,2025-06-11
Gurugram,Poor,227,"PM
10",1/4,2025-06-12
Gurugram,Moderate,200,"PM
10",1/4,2025-06-13
Gurugram,Moderate,154,"PM
10",1/4,2025-06-14
Gurugram,Very Poor,304,"O
3",1/4,2025-06-15
Gurugram,Moderate,149,"O
3",1/4,2025-06-16
Gurugram,Moderate,114,"PM
10",1/4,2025-06-17
Gurugram,Very Poor,333,"O
3",1/4,2025-06-19
Gurugram,Satisfactory,75,"PM
10",1/4,2025-06-20
Gurugram,Satisfactory,59,"PM
10",1/4,2025-06-21
Gurugram,Moderate,129,"O
3",1/4,2025-06-22
Gurugram,Moderate,116,"PM
10",1/4,2025-06-23
Gurugram,Satisfactory,91,"PM
10",1/4,2025-06-24
Gurugram,Moderate,114,"PM
10",1/4,2025-06-25
Gurugram,Satisfactory,59,"PM
10",1/4,2025-06-27
Gurugram,Satisfactory,70,"PM
10",1/4,2025-06-28
Gurugram,Satisfactory,53,"PM
10",1/4,2025-06-29
Gurugram,Satisfactory,51,CO,1/4,2025-06-30
Gurugram,Satisfactory,53,"PM
10",1/4,2025-07-01
Gurugram,Satisfactory,60,"PM
10",1/4,2025-07-02
Gurugram,Satisfactory,54,"PM
10",1/4,2025-07-03
Gurugram,Satisfactory,66,"O
3",1/4,2025-07-04
Gurugram,Moderate,104,"O
3",1/4,2025-07-07
Gurugram,Satisfactory,67,"PM
10",1/4,2025-07-08
Gurugram,Satisfactory,63,"O
3",1/4,2025-07-09
Gurugram,Satisfactory,84,"O
3",1/4,2025-07-11
Gurugram,Moderate,147,"O
3",1/4,2025-07-12
Gurugram,Moderate,138,"O
3",1/4,2025-07-13
Gurugram,Satisfactory,58,"NO
2",1/4,2025-07-24
Gurugram,Satisfactory,58,"NO
2",1/4,2025-07-25
Gurugram,Satisfactory,61,"O
3",1/4,2025-07-27
Gurugram,Satisfactory,65,"PM
10",1/4,2025-07-28
Gurugram,Satisfactory,54,"O
3",1/4,2025-07-29
Gurugram,Satisfactory,69,"O
3",1/4,2025-07-30
Gurugram,Satisfactory,81,"PM
10",1/4,2025-08-02
Gurugram,Satisfactory,70,"PM
2.5",1/4,2025-08-04
Gurugram,Satisfactory,78,"PM
10",1/4,2025-08-06
Gurugram,Satisfactory,96,"PM
10",1/4,2025-08-07
Gurugram,Moderate,119,"PM
10",1/4,2025-08-08
Gurugram,Satisfactory,54,CO,1/4,2025-08-09
Gurugram,Satisfactory,58,CO,1/4,2025-08-10
Gurugram,Satisfactory,92,"PM
10",1/4,2025-08-11
Gurugram,Satisfactory,66,"PM
10",1/4,2025-08-12
Gurugram,Satisfactory,92,"PM
10",1/4,2025-08-13
Gurugram,Moderate,104,"O
3",1/4,2025-08-14
Gurugram,Moderate,185,"O
3",1/4,2025-08-15
Gurugram,Very Poor,305,"O
3",1/4,2025-08-16
Gurugram,Poor,255,"O
3",1/4,2025-08-17
Gurugram,Moderate,170,"O
3",1/4,2025-08-18
Gurugram,Moderate,140,"O
3",1/4,2025-08-19
Gurugram,Satisfactory,61,"O
3",1/4,2025-08-20
Gurugram,Satisfactory,71,"O
3",1/4,2025-08-21
Gurugram,Satisfactory,91,"O
3",1/4,2025-08-22
Gurugram,Satisfactory,81,"O
3",1/4,2025-08-23
Gurugram,Good,37,"PM
10",1/4,2025-08-24
Gurugram,Good,30,"PM
10",1/4,2025-08-26
Gurugram,Good,35,"PM
10",1/4,2025-08-27
Gurugram,Satisfactory,59,"PM
10",1/4,2025-08-28
Gurugram,Satisfactory,78,"PM
10",1/4,2025-08-29
Gurugram,Good,45,"PM
10",1/4,2025-08-30
Gurugram,Good,43,"PM
10",1/4,2025-08-31
Gurugram,Good,39,"PM
10",1/4,2025-09-01
Gurugram,Good,45,"PM
2.5",1/4,2025-09-03
Gurugram,Good,44,"PM
10",1/4,2025-09-04
Gurugram,Good,48,"PM
10",1/4,2025-09-05
Gurugram,Satisfactory,59,"PM
10",1/4,2025-09-06
Gurugram,Satisfactory,52,"PM
2.5",1/4,2025-09-07
Gurugram,Satisfactory,51,"PM
10",1/4,2025-09-08
Gurugram,Satisfactory,68,"PM
10",1/4,2025-09-09
Gurugram,Satisfactory,66,"PM
10",1/4,2025-09-10
Gurugram,Satisfactory,83,"PM
10",1/4,2025-09-11
Gurugram,Satisfactory,87,"PM
10",1/4,2025-09-12
Gurugram,Satisfactory,84,"PM
10",1/4,2025-09-13
Gurugram,Satisfactory,83,"PM
2.5",1/4,2025-09-14
Gurugram,Satisfactory,76,"PM
10",1/4,2025-09-15
Gurugram,Satisfactory,90,"PM
10",1/4,2025-09-16
Gurugram,Moderate,107,"PM
10",1/4,2025-09-17
Gurugram,Moderate,121,"PM
2.5",1/4,2025-09-19
Gurugram,Moderate,128,"PM
10",1/4,2025-09-20
Gurugram,Satisfactory,64,CO,1/4,2025-09-21
Gurugram,Moderate,132,"PM
10",1/4,2025-09-22
Gurugram,Moderate,123,"PM
10",1/4,2025-09-23
Gurugram,Moderate,107,"PM
10",1/4,2025-09-24
Gurugram,Satisfactory,100,"PM
10",1/4,2025-09-26
Gurugram,Moderate,118,"PM
10",1/4,2025-09-27
Gurugram,Moderate,148,"PM
2.5",2/4,2025-09-30
Gurugram,Satisfactory,78,"CO, SO
2",2/4,2025-10-01
Gurugram,Satisfactory,94,"PM , PM
10 2.5",3/4,2025-10-02
Gurugram,Satisfactory,88,"PM , CO, PM
10 2.5",3/4,2025-10-03
Gurugram,Moderate,153,"PM , PM
2.5 10",3/4,2025-10-04
Gurugram,Moderate,142,"PM
10",1/4,2025-10-05
Gurugram,Moderate,104,"PM , PM
10 2.5",3/4,2025-10-06
Gurugram,Satisfactory,58,"PM , CO, PM
10 2.5",3/4,2025-10-07
Gurugram,Satisfactory,69,"CO, PM
10",2/4,2025-10-08
Gurugram,Moderate,101,"PM
10",2/4,2025-10-09
Gurugram,Moderate,161,"PM
10",2/4,2025-10-10
Gurugram,Poor,220,"PM
10",2/4,2025-10-11
Gurugram,Moderate,179,"PM
10",2/4,2025-10-12
Gurugram,Moderate,191,"PM
10",2/4,2025-10-13
Gurugram,Poor,216,"PM
10",2/4,2025-10-14
Gurugram,Poor,251,"PM , PM
10 2.5",3/4,2025-10-15
Gurugram,Poor,260,"PM , PM
10 2.5",2/4,2025-10-16
Gurugram,Poor,266,"PM , PM
2.5 10",3/4,2025-10-17
Gurugram,Poor,258,"PM , PM
10 2.5",2/4,2025-10-18
Gurugram,Poor,245,"PM , PM
10 2.5",3/4,2025-10-19
Gurugram,Poor,295,"PM , PM
2.5 10",3/4,2025-10-20
Gurugram,Very Poor,370,"PM
2.5",3/4,2025-10-21
Gurugram,Poor,281,"PM , PM
2.5 10",3/4,2025-10-22
Gurugram,Poor,208,"PM
2.5",3/4,2025-10-23
Gurugram,Poor,219,"PM , PM
2.5 10",3/4,2025-10-24
Gurugram,Poor,234,"PM , PM
2.5 10",3/4,2025-10-25
Gurugram,Poor,236,"PM , PM
10 2.5",2/4,2025-10-26
Gurugram,Moderate,132,"CO, PM
2.5",2/4,2025-10-27
Gurugram,Moderate,177,"PM
2.5",2/4,2025-10-28
Gurugram,Moderate,150,"PM
2.5",1/4,2025-10-29
Gurugram,Poor,248,"PM
2.5",2/4,2025-10-30
Gurugram,Poor,210,"PM , PM
2.5 10",3/4,2025-10-31
Gurugram,Poor,276,"PM , PM
10 2.5",3/4,2025-11-01
Gurugram,Very Poor,357,"PM , PM
2.5 10",3/4,2025-11-02
Gurugram,Poor,235,"PM
2.5",4/4,2025-11-03
Gurugram,Poor,219,"PM , PM
10 2.5",4/4,2025-11-04
Gurugram,Poor,225,"PM
2.5",3/4,2025-11-05
Gurugram,Poor,257,"PM
2.5",3/4,2025-11-06
Gurugram,Poor,253,"PM , PM
2.5 10",3/4,2025-11-07
Gurugram,Poor,236,"PM , PM
2.5 10",4/4,2025-11-08
Gurugram,Poor,238,"PM , PM
2.5 10",4/4,2025-11-09
Gurugram,Poor,261,"PM , PM
10 2.5",4/4,2025-11-10
Gurugram,Very Poor,378,"PM
2.5",3/4,2025-11-11
Gurugram,Very Poor,350,"PM
2.5",3/4,2025-11-12
Gurugram,Poor,300,"PM
2.5",4/4,2025-11-13
Gurugram,Poor,278,"PM
2.5",4/4,2025-11-14
Gurugram,Very Poor,305,"PM
2.5",3/4,2025-11-15
Gurugram,Very Poor,301,"PM
2.5",3/4,2025-11-16
Gurugram,Poor,253,"PM
2.5",3/4,2025-11-17
Gurugram,Poor,272,"PM
2.5",4/4,2025-11-18
Gurugram,Poor,300,"PM
2.5",4/4,2025-11-19
Gurugram,Very Poor,302,"PM
2.5",4/4,2025-11-20
Gurugram,Poor,287,"PM
2.5",4/4,2025-11-21
Gurugram,Poor,286,"PM
2.5",4/4,2025-11-22
Gurugram,Poor,295,"PM
2.5",4/4,2025-11-23
Gurugram,Poor,286,"PM
2.5",4/4,2025-11-24
Gurugram,Very Poor,303,"PM
2.5",4/4,2025-11-25
Gurugram,Poor,272,"PM
2.5",3/4,2025-11-26
Gurugram,Very Poor,317,"PM
2.5",3/4,2025-11-27
Gurugram,Very Poor,320,"PM
2.5",4/4,2025-11-28
Gurugram,Poor,262,"PM
2.5",3/4,2025-11-29
Gurugram,Poor,245,"PM
2.5",4/4,2025-11-30
Gurugram,Poor,275,"PM
2.5",4/4,2025-12-01
Gurugram,Poor,277,"PM
2.5",4/4,2025-12-02
Gurugram,Poor,282,"PM
2.5",3/4,2025-12-03
Gurugram,Poor,293,"PM
2.5",4/4,2025-12-04
Gurugram,Poor,298,"PM
2.5",3/4,2025-12-05
Gurugram,Very Poor,314,"PM
2.5",4/4,2025-12-06
Gurugram,Poor,273,"PM
2.5",3/4,2025-12-07
Gurugram,Poor,278,"PM
2.5",3/4,2025-12-08
Gurugram,Poor,260,"PM
2.5",4/4,2025-12-09
Gurugram,Poor,276,"PM
2.5",4/4,2025-12-10
Gurugram,Poor,268,"PM
2.5",2/4,2025-12-11
Gurugram,Poor,286,"PM
2.5",4/4,2025-12-12
Gurugram,Very Poor,322,"PM
2.5",4/4,2025-12-13
Gurugram,Poor,291,"PM
2.5",4/4,2025-12-14
